Local Time,Timestamp,kWh del int,kWh rec int,Vll avg mean,kVARh Q1 int,kVARh Q2 int,kVARh Q3 int,kVARh Q4 int
2023-Nov-08 17:30:00.000,2023-Nov-08 22:30:00.000,0,4044.477783,134514.1563,0,0,165.6810455,0
2023-Nov-08 17:45:00.000,2023-Nov-08 22:45:00.000,0,4335.352539,134114.0469,0,11.07871056,37.28496933,0
2023-Nov-08 18:00:00.000,2023-Nov-08 23:00:00.000,0,3560.319824,134900.4688,0,148.8621063,0,0
2023-Nov-08 18:15:00.000,2023-Nov-08 23:15:00.000,0,3447.774902,134341.6094,0,144.7731323,0,0
2023-Nov-08 18:30:00.000,2023-Nov-08 23:30:00.000,0,3628.189941,134182.6094,0,257.8460693,0,0
2023-Nov-08 18:45:00.000,2023-Nov-08 23:45:00.000,0,3547.135742,134016.8125,0,293.315155,0,0
2023-Nov-08 19:00:00.000,2023-Nov-09 00:00:00.000,0,3549.835938,134087.9688,0,230.2944641,0,0
2023-Nov-08 19:15:00.000,2023-Nov-09 00:15:00.000,0,3600.868408,134061.7969,0,237.2049713,0,0
2023-Nov-08 19:30:00.000,2023-Nov-09 00:30:00.000,0,3631.549805,134025.5156,0,309.9906616,0,0
2023-Nov-08 19:45:00.000,2023-Nov-09 00:45:00.000,0,3552.64502,134135.1094,0,273.9114685,0,0
2023-Nov-08 20:00:00.000,2023-Nov-09 01:00:00.000,0,3563.115234,134081.5625,0,362.3410645,0,0
2023-Nov-08 20:15:00.000,2023-Nov-09 01:15:00.000,0,3660.998291,133866.3438,0,370.7220459,0,0
2023-Nov-08 20:30:00.000,2023-Nov-09 01:30:00.000,0,3619.161133,133784.2344,0,364.1330261,0,0
2023-Nov-08 20:45:00.000,2023-Nov-09 01:45:00.000,0,3614.165039,133921.9063,0,398.5729065,0,0
2023-Nov-08 21:00:00.000,2023-Nov-09 02:00:00.000,0,3915.685547,133590.8125,0,331.8695679,0,0
2023-Nov-08 21:15:00.000,2023-Nov-09 02:15:00.000,0,4562.958008,133470.7813,0,437.2112732,0,0
2023-Nov-08 21:30:00.000,2023-Nov-09 02:30:00.000,0,4552.726074,133789.6563,0,425.9309692,0,0
2023-Nov-08 21:45:00.000,2023-Nov-09 02:45:00.000,0,4494.283203,134031.1719,0,416.1600952,0,0
2023-Nov-08 22:00:00.000,2023-Nov-09 03:00:00.000,0,4331.131348,134331.125,0,388.0476074,0,0
2023-Nov-08 22:15:00.000,2023-Nov-09 03:15:00.000,0,4076.423828,134241.6406,0,511.2744751,0,0
2023-Nov-08 22:30:00.000,2023-Nov-09 03:30:00.000,0,4352.966309,135958.6406,0,9.485516548,528.7607422,0
2023-Nov-08 22:45:00.000,2023-Nov-09 03:45:00.000,0,4168.103027,136022.8125,0,0,669.5010986,0
2023-Nov-08 23:00:00.000,2023-Nov-09 04:00:00.000,0,4155.978516,136201.2813,0,0,622.4740601,0
2023-Nov-08 23:15:00.000,2023-Nov-09 04:15:00.000,0,4235.340332,136131.5313,0,0,531.1799927,0
2023-Nov-08 23:30:00.000,2023-Nov-09 04:30:00.000,0,4099.668945,135968.375,0,0,701.6567993,0
2023-Nov-08 23:45:00.000,2023-Nov-09 04:45:00.000,0,3742.366455,136162.3906,0,0,991.5098267,0
2023-Nov-09 00:00:00.000,2023-Nov-09 05:00:00.000,0,3571.258057,136365.0625,0,0,969.7216187,0
2023-Nov-09 00:15:00.000,2023-Nov-09 05:15:00.000,0,3301.732422,136540.9375,0,0,1046.336548,0
2023-Nov-09 00:30:00.000,2023-Nov-09 05:30:00.000,0,3304.948242,136795.8594,0,0,1144.07312,0
2023-Nov-09 00:45:00.000,2023-Nov-09 05:45:00.000,0,3209.567139,136876.9375,0,0,1163.734619,0
2023-Nov-09 01:00:00.000,2023-Nov-09 06:00:00.000,0,3141.724365,136808,0,0,1147.050537,0
2023-Nov-09 01:15:00.000,2023-Nov-09 06:15:00.000,0,3112.754639,136866.0156,0,0,1132.971924,0
2023-Nov-09 01:30:00.000,2023-Nov-09 06:30:00.000,0,3076.735107,136922.4219,0,0,1120.86853,0
2023-Nov-09 01:45:00.000,2023-Nov-09 06:45:00.000,0,2989.412354,136961,0,0,1136.979736,0
2023-Nov-09 02:00:00.000,2023-Nov-09 07:00:00.000,0,2789.646973,137195.6875,0,0,1104.997192,0
2023-Nov-09 02:15:00.000,2023-Nov-09 07:15:00.000,0,2880.881348,137443.5,0,0,1097.779297,0
2023-Nov-09 02:30:00.000,2023-Nov-09 07:30:00.000,0,2734.272949,137400.8438,0,0,1109.912109,0
2023-Nov-09 02:45:00.000,2023-Nov-09 07:45:00.000,0,2763.981445,137070.2969,0,0,1219.633301,0
2023-Nov-09 03:00:00.000,2023-Nov-09 08:00:00.000,0,2637.724121,137199.4688,0,0,1207.80835,0
2023-Nov-09 03:15:00.000,2023-Nov-09 08:15:00.000,0,2578.704346,137384.5,0,0,1269.944092,0
2023-Nov-09 03:30:00.000,2023-Nov-09 08:30:00.000,0,1938.032593,137837.4219,0,0,1010.77002,0
2023-Nov-09 03:45:00.000,2023-Nov-09 08:45:00.000,0,2131.536377,136519.4688,0,0,419.4162598,0
2023-Nov-09 04:00:00.000,2023-Nov-09 09:00:00.000,0,2278.218262,136069.9063,0,0,433.0850525,0
2023-Nov-09 04:15:00.000,2023-Nov-09 09:15:00.000,0,2453.465332,135621.8281,0,0,442.9848328,0
2023-Nov-09 04:30:00.000,2023-Nov-09 09:30:00.000,0,2629.608154,135638.5,0,0,421.3462524,0
2023-Nov-09 04:45:00.000,2023-Nov-09 09:45:00.000,0,2518.271484,135473.9531,0,0,461.5726929,0
2023-Nov-09 05:00:00.000,2023-Nov-09 10:00:00.000,0,2667.587646,135463.3438,0,0,376.0443115,0
2023-Nov-09 05:15:00.000,2023-Nov-09 10:15:00.000,0,2746.680664,135411.9219,0,0,453.6920471,0
2023-Nov-09 05:30:00.000,2023-Nov-09 10:30:00.000,0,2567.630615,135431.9219,0,0,504.4138489,0
2023-Nov-09 05:45:00.000,2023-Nov-09 10:45:00.000,0,2520.831787,135588.3906,0,0,560.4639893,0
2023-Nov-09 06:00:00.000,2023-Nov-09 11:00:00.000,0,2651.092529,135623.8438,0,0,544.4675293,0
2023-Nov-09 06:15:00.000,2023-Nov-09 11:15:00.000,0,2769.036621,135626.1094,0,0,593.0588989,0
2023-Nov-09 06:30:00.000,2023-Nov-09 11:30:00.000,0,2677.681641,135788.0156,0,0,743.7640381,0
2023-Nov-09 06:45:00.000,2023-Nov-09 11:45:00.000,0,2729.577637,135803.9531,0,0,879.3803101,0
2023-Nov-09 07:00:00.000,2023-Nov-09 12:00:00.000,0,2810.822754,136251.2656,0,0,899.1659546,0
2023-Nov-09 07:15:00.000,2023-Nov-09 12:15:00.000,0,2617.64502,136365.2344,0,0,951.6994629,0
2023-Nov-09 07:30:00.000,2023-Nov-09 12:30:00.000,0,2673.168701,135970.0469,0,0,891.239502,0
2023-Nov-09 07:45:00.000,2023-Nov-09 12:45:00.000,0,2568.643311,136156.9375,0,0,918.7411499,0
2023-Nov-09 08:00:00.000,2023-Nov-09 13:00:00.000,0,2480.211182,135923.6719,0,0,1014.32196,0
2023-Nov-09 08:15:00.000,2023-Nov-09 13:15:00.000,0,2569.319824,134551.4688,0,0,828.276001,0
2023-Nov-09 08:30:00.000,2023-Nov-09 13:30:00.000,0,2650.269043,134106.1094,0,0,772.8738403,0
2023-Nov-09 08:45:00.000,2023-Nov-09 13:45:00.000,0,2749.316162,134216.9219,0,0,693.7155151,0
2023-Nov-09 09:00:00.000,2023-Nov-09 14:00:00.000,0,2795.174316,133969.5313,0,0,628.3709717,0
2023-Nov-09 09:15:00.000,2023-Nov-09 14:15:00.000,0,2952.625,133878.2656,0,0,622.5171509,0
2023-Nov-09 09:30:00.000,2023-Nov-09 14:30:00.000,0,2861.112305,133638.0938,0,0,631.9260254,0
2023-Nov-09 09:45:00.000,2023-Nov-09 14:45:00.000,0,2911.296875,133596.0781,0,0,634.3883057,0
2023-Nov-09 10:00:00.000,2023-Nov-09 15:00:00.000,0,2895.293701,133532.125,0,0,663.0935669,0
2023-Nov-09 10:15:00.000,2023-Nov-09 15:15:00.000,0,2952.056641,133604.5469,0,0,658.4067383,0
2023-Nov-09 10:30:00.000,2023-Nov-09 15:30:00.000,0,2805.544434,133476.3125,0,0,594.3290405,0
2023-Nov-09 10:45:00.000,2023-Nov-09 15:45:00.000,0,2846.499512,133623.9531,0,0,584.1746216,0
2023-Nov-09 11:00:00.000,2023-Nov-09 16:00:00.000,0,2889.13208,133589.5781,0,0,569.4874878,0
2023-Nov-09 11:15:00.000,2023-Nov-09 16:15:00.000,0,2834.171387,133819.3438,0,0,527.5319824,0
2023-Nov-09 11:30:00.000,2023-Nov-09 16:30:00.000,0,2795.196045,134008.5,0,0,533.3681641,0
2023-Nov-09 11:45:00.000,2023-Nov-09 16:45:00.000,0,2831.160156,134209.5781,0,0,516.4293823,0
2023-Nov-09 12:00:00.000,2023-Nov-09 17:00:00.000,0,2883.681885,134210.1094,0,0,511.8043213,0
2023-Nov-09 12:15:00.000,2023-Nov-09 17:15:00.000,0,2840.938232,134357.1406,0,0,503.0611572,0
2023-Nov-09 12:30:00.000,2023-Nov-09 17:30:00.000,0,2834.499512,134592.3594,0,0,544.5421143,0
2023-Nov-09 12:45:00.000,2023-Nov-09 17:45:00.000,0,3102.6604,134261.3438,0,0,416.9325256,0
2023-Nov-09 13:00:00.000,2023-Nov-09 18:00:00.000,0,3223.324219,134277.2969,0,0,308.2949829,0
2023-Nov-09 13:15:00.000,2023-Nov-09 18:15:00.000,0,3133.718262,134048.7031,0,0,377.1271057,0
2023-Nov-09 13:30:00.000,2023-Nov-09 18:30:00.000,0,3217.857178,133664.5781,0,0,304.8062439,0
2023-Nov-09 13:45:00.000,2023-Nov-09 18:45:00.000,0,3360.754883,133217.75,0,0,241.5005646,0
2023-Nov-09 14:00:00.000,2023-Nov-09 19:00:00.000,0,3480.782471,132653.2969,0,0.061102506,192.0138397,0
2023-Nov-09 14:15:00.000,2023-Nov-09 19:15:00.000,0,3371.782227,132979.6406,0,2.768846273,217.2343597,0
2023-Nov-09 14:30:00.000,2023-Nov-09 19:30:00.000,0,3370.278076,133687.0781,0,17.35185814,15.86236668,0
2023-Nov-09 14:45:00.000,2023-Nov-09 19:45:00.000,0,3303.658203,133728.3906,0,0.369903922,87.41456604,0
2023-Nov-09 15:00:00.000,2023-Nov-09 20:00:00.000,0,3440.924805,133102.125,0,51.88552094,10.01404667,0
2023-Nov-09 15:15:00.000,2023-Nov-09 20:15:00.000,0,3566.635986,132993.2031,0,166.2758026,0.001692568,0
2023-Nov-09 15:30:00.000,2023-Nov-09 20:30:00.000,0,3372.819092,133663.6406,0,103.7213211,77.55462646,0
2023-Nov-09 15:45:00.000,2023-Nov-09 20:45:00.000,0,3372.70874,133384.4844,0,0,269.8496399,0
2023-Nov-09 16:00:00.000,2023-Nov-09 21:00:00.000,0,3231.338379,134151.6875,0,7.775177479,169.8829651,0
2023-Nov-09 16:15:00.000,2023-Nov-09 21:15:00.000,0,3027.941406,134694.2813,0,8.417092323,92.58722687,0
2023-Nov-09 16:30:00.000,2023-Nov-09 21:30:00.000,0,2683.136963,134875.1406,0,0,330.0832825,0
2023-Nov-09 16:45:00.000,2023-Nov-09 21:45:00.000,0,2682.917725,135074.8594,0,0,357.4259338,0
2023-Nov-09 17:00:00.000,2023-Nov-09 22:00:00.000,0,2751.078369,134918.9844,0,0,388.8761597,0
2023-Nov-09 17:15:00.000,2023-Nov-09 22:15:00.000,0,2721.299072,134893.0469,0,0,464.8379211,0
2023-Nov-09 17:30:00.000,2023-Nov-09 22:30:00.000,0,2742.871338,135057.4063,0,0,492.7090149,0
2023-Nov-09 17:45:00.000,2023-Nov-09 22:45:00.000,0,2936.38916,135045.4844,0,0,470.7846069,0
2023-Nov-09 18:00:00.000,2023-Nov-09 23:00:00.000,0,2129.374756,135238.0156,0,0,364.7261658,0
2023-Nov-09 18:15:00.000,2023-Nov-09 23:15:00.000,0,2208.979736,135214.4375,0,0,262.0579834,0
2023-Nov-09 18:30:00.000,2023-Nov-09 23:30:00.000,0,2271.294678,135376.5,0,0,200.9822083,0
2023-Nov-09 18:45:00.000,2023-Nov-09 23:45:00.000,0,2419.234375,135066.4063,0,0,175.9984894,0
2023-Nov-09 19:00:00.000,2023-Nov-10 00:00:00.000,0,2451.825928,134830.9844,0,0,222.1895142,0
2023-Nov-09 19:15:00.000,2023-Nov-10 00:15:00.000,0,2349.075928,134745.7188,0,0,203.3705139,0
2023-Nov-09 19:30:00.000,2023-Nov-10 00:30:00.000,0,2394.613037,134740.5625,0,0,144.5598602,0
2023-Nov-09 19:45:00.000,2023-Nov-10 00:45:00.000,0,2286.668945,134653.7656,0,0.810870945,163.8580017,0
2023-Nov-09 20:00:00.000,2023-Nov-10 01:00:00.000,0,2293.581055,134718.7344,0,1.570686817,183.6116943,0
2023-Nov-09 20:15:00.000,2023-Nov-10 01:15:00.000,0,2427.015137,134586.0625,0,0,189.1679535,0
2023-Nov-09 20:30:00.000,2023-Nov-10 01:30:00.000,0,2478.340576,134492.5313,0,0,224.3452606,0
2023-Nov-09 20:45:00.000,2023-Nov-10 01:45:00.000,0,2355.898438,134900.8281,0,8.707147598,228.2187042,0
2023-Nov-09 21:00:00.000,2023-Nov-10 02:00:00.000,0,2475.681152,134721.2031,0,0,401.6695557,0
2023-Nov-09 21:15:00.000,2023-Nov-10 02:15:00.000,0,3081.938965,133381.5,0,0,685.9871826,0
2023-Nov-09 21:30:00.000,2023-Nov-10 02:30:00.000,0,3061.019043,133607.0469,0,0,617.2215576,0
2023-Nov-09 21:45:00.000,2023-Nov-10 02:45:00.000,0,3130.901123,134242.5,0,0,392.34375,0
2023-Nov-09 22:00:00.000,2023-Nov-10 03:00:00.000,0,3054.91748,134689.6563,0,0,272.5240784,0
2023-Nov-09 22:15:00.000,2023-Nov-10 03:15:00.000,0,2904.737549,134916.75,0,0,248.1872864,0
2023-Nov-09 22:30:00.000,2023-Nov-10 03:30:00.000,0,2729.009277,135135.2656,0,0,257.1455078,0
2023-Nov-09 22:45:00.000,2023-Nov-10 03:45:00.000,0,2593.887695,135546.9531,0,0,237.7939911,0
2023-Nov-09 23:00:00.000,2023-Nov-10 04:00:00.000,0,2422.477295,135632.2344,0,0,265.2090454,0
2023-Nov-09 23:15:00.000,2023-Nov-10 04:15:00.000,0,2358.0271,135782.9688,0,0,252.2537842,0
2023-Nov-09 23:30:00.000,2023-Nov-10 04:30:00.000,0,2115.600098,135934.2969,0,0,306.7230835,0
2023-Nov-09 23:45:00.000,2023-Nov-10 04:45:00.000,0,2074.389648,136173.7656,0,0,337.6625671,0
2023-Nov-10 00:00:00.000,2023-Nov-10 05:00:00.000,0,2039.925659,136242.6875,0,0,330.0122986,0
2023-Nov-10 00:15:00.000,2023-Nov-10 05:15:00.000,0,1967.727783,136398.2188,0,0,378.1311035,0
2023-Nov-10 00:30:00.000,2023-Nov-10 05:30:00.000,0,1636.946899,136356.25,0,0,499.8042908,0
2023-Nov-10 00:45:00.000,2023-Nov-10 05:45:00.000,0,1586.467407,136459.3594,0,0,497.758667,0
2023-Nov-10 01:00:00.000,2023-Nov-10 06:00:00.000,0,1687.327881,136429.75,0,0,417.2186584,0
2023-Nov-10 01:15:00.000,2023-Nov-10 06:15:00.000,0,1646.939331,136398.8125,0,0,461.6602478,0
2023-Nov-10 01:30:00.000,2023-Nov-10 06:30:00.000,0,1621.917358,136074.7969,0,0,405.1138,0
2023-Nov-10 01:45:00.000,2023-Nov-10 06:45:00.000,0,1768.816406,136144.6875,0,0,362.236969,0
2023-Nov-10 02:00:00.000,2023-Nov-10 07:00:00.000,0,1701.730103,136158.0156,0,0,351.3893433,0
2023-Nov-10 02:15:00.000,2023-Nov-10 07:15:00.000,0,1662.003296,136266.1406,0,0,431.1136169,0
2023-Nov-10 02:30:00.000,2023-Nov-10 07:30:00.000,0,1716.560547,136279.1406,0,0,352.321106,0
2023-Nov-10 02:45:00.000,2023-Nov-10 07:45:00.000,0,1648.071533,136183.1406,0,0,379.3234558,0
2023-Nov-10 03:00:00.000,2023-Nov-10 08:00:00.000,0,1552.35791,136266.2188,0,0,265.9154053,0
2023-Nov-10 03:15:00.000,2023-Nov-10 08:15:00.000,0,1698.682983,136088.4844,0,0,384.1293335,0
2023-Nov-10 03:30:00.000,2023-Nov-10 08:30:00.000,0,1684.519775,136049.0313,0,0,350.4197388,0
2023-Nov-10 03:45:00.000,2023-Nov-10 08:45:00.000,0,1592.922607,136086,0,0,414.8937683,0
2023-Nov-10 04:00:00.000,2023-Nov-10 09:00:00.000,0,1826.328247,136007.0781,0,0,392.6619568,0
2023-Nov-10 04:15:00.000,2023-Nov-10 09:15:00.000,0,1810.918091,135953.4219,0,0,479.752533,0
2023-Nov-10 04:30:00.000,2023-Nov-10 09:30:00.000,0,1884.4823,135898.875,0,0,450.7881775,0
2023-Nov-10 04:45:00.000,2023-Nov-10 09:45:00.000,0,2007.198486,135845.9688,0,0,472.8955994,0
2023-Nov-10 05:00:00.000,2023-Nov-10 10:00:00.000,0,2060.51001,135727.9531,0,0,467.5307312,0
2023-Nov-10 05:15:00.000,2023-Nov-10 10:15:00.000,0,2129.93457,135779.2344,0,0,442.6102295,0
2023-Nov-10 05:30:00.000,2023-Nov-10 10:30:00.000,0,2011.37207,135741.9688,0,0,418.7969971,0
2023-Nov-10 05:45:00.000,2023-Nov-10 10:45:00.000,0,2117.37207,135870.4375,0,0,412.795166,0
2023-Nov-10 06:00:00.000,2023-Nov-10 11:00:00.000,0,2150.623535,135823.9531,0,0,443.9500427,0
2023-Nov-10 06:15:00.000,2023-Nov-10 11:15:00.000,0,2296.336182,135797.5469,0,0,460.07901,0
2023-Nov-10 06:30:00.000,2023-Nov-10 11:30:00.000,0,2519.722412,135318.1875,0,0,508.5088501,0
2023-Nov-10 06:45:00.000,2023-Nov-10 11:45:00.000,0,2615.401123,134996.8438,0,0,661.0348511,0
2023-Nov-10 07:00:00.000,2023-Nov-10 12:00:00.000,0,2521.934082,134924.9531,0,0,675.6228027,0
2023-Nov-10 07:15:00.000,2023-Nov-10 12:15:00.000,0,2642.290527,134929.3281,0,0,668.6810303,0
2023-Nov-10 07:30:00.000,2023-Nov-10 12:30:00.000,0,2940.824219,135085.1719,0,0,1359.393799,0
2023-Nov-10 07:45:00.000,2023-Nov-10 12:45:00.000,0,2917.267822,135227.8438,0,0,1686.395508,0
2023-Nov-10 08:00:00.000,2023-Nov-10 13:00:00.000,0,2968.871094,135214.8594,0,0,1736.744995,0
2023-Nov-10 08:15:00.000,2023-Nov-10 13:15:00.000,0,3130.308838,134714.5469,0,0,1751.765503,0
2023-Nov-10 08:30:00.000,2023-Nov-10 13:30:00.000,0,3111.348877,134632.5,0,0,1837.786621,0
2023-Nov-10 08:45:00.000,2023-Nov-10 13:45:00.000,0,3046.204102,134712.3438,0,0,1876.6521,0
2023-Nov-10 09:00:00.000,2023-Nov-10 14:00:00.000,0,2993.73291,134564.1719,0,0,1885.030762,0
2023-Nov-10 09:15:00.000,2023-Nov-10 14:15:00.000,0,3083.597168,133804.6719,0,0,1983.878906,0
2023-Nov-10 09:30:00.000,2023-Nov-10 14:30:00.000,0,3020.234863,133024.4219,0,0,2307.865479,0
2023-Nov-10 09:45:00.000,2023-Nov-10 14:45:00.000,0,3202.489258,133615.2031,0,0,1918.437378,0
2023-Nov-10 10:00:00.000,2023-Nov-10 15:00:00.000,0,3050.537109,133769.4531,0,0,1957.88147,0
2023-Nov-10 10:15:00.000,2023-Nov-10 15:15:00.000,0,3004.618164,133997.5469,0,0,1858.930908,0
2023-Nov-10 10:30:00.000,2023-Nov-10 15:30:00.000,0,2965.419189,133992.9219,0,0,1864.211182,0
2023-Nov-10 10:45:00.000,2023-Nov-10 15:45:00.000,0,3024.716553,134093.8281,0,0,1883.721558,0
2023-Nov-10 11:00:00.000,2023-Nov-10 16:00:00.000,0,3145.668213,133836.4375,0,0,1853.629028,0
2023-Nov-10 11:15:00.000,2023-Nov-10 16:15:00.000,0,3036.056396,133838.1719,0,0,1969.714478,0
2023-Nov-10 11:30:00.000,2023-Nov-10 16:30:00.000,0,3251.256592,133823.8594,0,0,1878.043701,0
2023-Nov-10 11:45:00.000,2023-Nov-10 16:45:00.000,0,3149.876953,133739.9844,0,0,1920.499268,0
2023-Nov-10 12:00:00.000,2023-Nov-10 17:00:00.000,0,3239.272217,133860.7344,0,0,1929.777832,0
2023-Nov-10 12:15:00.000,2023-Nov-10 17:15:00.000,0,3119.876465,134784.1719,0,0,1709.28894,0
2023-Nov-10 12:30:00.000,2023-Nov-10 17:30:00.000,0,2825.467285,135226.8281,0,0,594.7074585,0
2023-Nov-10 12:45:00.000,2023-Nov-10 17:45:00.000,0,2844.355957,134992.1719,0,1.059935927,124.3896713,0
2023-Nov-10 13:00:00.000,2023-Nov-10 18:00:00.000,0,2745.943604,135085.0156,0,0,108.6159744,0
2023-Nov-10 13:15:00.000,2023-Nov-10 18:15:00.000,0,2630.513184,135516.4375,0,18.01791954,31.10774803,0
2023-Nov-10 13:30:00.000,2023-Nov-10 18:30:00.000,0,2544.813232,135618.2813,0,20.14482117,31.14682198,0
2023-Nov-10 13:45:00.000,2023-Nov-10 18:45:00.000,0,2649.533936,135706,0,0.954494536,86.51585388,0
2023-Nov-10 14:00:00.000,2023-Nov-10 19:00:00.000,0,2533.713623,135436.75,0,0,129.2496948,0
2023-Nov-10 14:15:00.000,2023-Nov-10 19:15:00.000,0,2724.711182,135270.2188,0,0.403448492,95.62944031,0
2023-Nov-10 14:30:00.000,2023-Nov-10 19:30:00.000,0,2639.419189,134851.7969,0,0,105.6503983,0
2023-Nov-10 14:45:00.000,2023-Nov-10 19:45:00.000,0,2565.843506,134508.3906,0,1.045126677,47.89894485,0
2023-Nov-10 15:00:00.000,2023-Nov-10 20:00:00.000,0,2677.387939,134389.7969,0,1.979415059,54.71088028,0
2023-Nov-10 15:15:00.000,2023-Nov-10 20:15:00.000,0,2666.555664,134448.0781,0,12.49430084,41.14266968,0
2023-Nov-10 15:30:00.000,2023-Nov-10 20:30:00.000,0,2670.871826,134318.7188,0,7.131605625,20.18068695,0
2023-Nov-10 15:45:00.000,2023-Nov-10 20:45:00.000,0,2764.593018,134241.9063,0,30.42939568,12.50307941,0
2023-Nov-10 16:00:00.000,2023-Nov-10 21:00:00.000,0,2720.749023,134223.7813,0,30.20225525,7.538433075,0
2023-Nov-10 16:15:00.000,2023-Nov-10 21:15:00.000,0,2792.232666,134129.0781,0,53.70993042,0.141779169,0
2023-Nov-10 16:30:00.000,2023-Nov-10 21:30:00.000,0,2822.483887,134124.0156,0,82.05780029,0.026852498,0
2023-Nov-10 16:45:00.000,2023-Nov-10 21:45:00.000,0,2970.188721,134081.0469,0,119.1785507,0,0
2023-Nov-10 17:00:00.000,2023-Nov-10 22:00:00.000,0,2930.484375,134246.9219,0,127.2202682,0,0
2023-Nov-10 17:15:00.000,2023-Nov-10 22:15:00.000,0,3002.979248,134425.9063,0,109.6151733,0,0
2023-Nov-10 17:30:00.000,2023-Nov-10 22:30:00.000,0,3074.459473,134502.9531,0,106.6489182,0.012766575,0
2023-Nov-10 17:45:00.000,2023-Nov-10 22:45:00.000,0,3938.152832,134455.5,0,112.7453079,0.000751145,0
2023-Nov-10 18:00:00.000,2023-Nov-10 23:00:00.000,0,2534.371582,135322.0313,0,132.638382,4.443499088,0
2023-Nov-10 18:15:00.000,2023-Nov-10 23:15:00.000,0,2603.237793,135272.9844,0,219.7251434,0,0
2023-Nov-10 18:30:00.000,2023-Nov-10 23:30:00.000,0,2508.154053,134956.6875,0,324.6134033,0,0
2023-Nov-10 18:45:00.000,2023-Nov-10 23:45:00.000,0,2545.893311,135186.0938,0,302.1229553,0,0
2023-Nov-10 19:00:00.000,2023-Nov-11 00:00:00.000,0,2528.223145,135104.1563,0,307.6903076,0,0
2023-Nov-10 19:15:00.000,2023-Nov-11 00:15:00.000,0,2602.610352,135135.9063,0,334.9733276,0,0
2023-Nov-10 19:30:00.000,2023-Nov-11 00:30:00.000,0,2631.754883,135046.7188,0,401.4949951,0,0
2023-Nov-10 19:45:00.000,2023-Nov-11 00:45:00.000,0,2528.30835,134595.2031,0,206.954422,0,0
2023-Nov-10 20:00:00.000,2023-Nov-11 01:00:00.000,0,2477.654785,134358.6719,0,268.0964966,0,0
2023-Nov-10 20:15:00.000,2023-Nov-11 01:15:00.000,0,2451.216309,134549.9531,0,325.4586792,0,0
2023-Nov-10 20:30:00.000,2023-Nov-11 01:30:00.000,0,2226.108643,134714.875,0,327.2770386,0,0
2023-Nov-10 20:45:00.000,2023-Nov-11 01:45:00.000,0,2493.203613,134297,0,278.1227722,0,0
2023-Nov-10 21:00:00.000,2023-Nov-11 02:00:00.000,0,3373.759033,133291.6563,0,140.3191528,2.32536602,0
2023-Nov-10 21:15:00.000,2023-Nov-11 02:15:00.000,0,3471.197266,133321.4375,0,171.9545593,1.566056609,0
2023-Nov-10 21:30:00.000,2023-Nov-11 02:30:00.000,0,3412.506348,133483.7969,0,137.5847168,0,0
2023-Nov-10 21:45:00.000,2023-Nov-11 02:45:00.000,0,3348.268555,133838.0469,0,188.6360016,0,0
2023-Nov-10 22:00:00.000,2023-Nov-11 03:00:00.000,0,3206.990479,134040.3594,0,198.4049835,0,0
2023-Nov-10 22:15:00.000,2023-Nov-11 03:15:00.000,0,2993.968018,134267.625,0,183.9174042,0,0
2023-Nov-10 22:30:00.000,2023-Nov-11 03:30:00.000,0,2891.131592,134524.9844,0,198.7067413,0,0
2023-Nov-10 22:45:00.000,2023-Nov-11 03:45:00.000,0,2683.833984,134826.25,0,186.6057129,0,0
2023-Nov-10 23:00:00.000,2023-Nov-11 04:00:00.000,0,2544.205566,135181.5938,0,193.0163116,0,0
2023-Nov-10 23:15:00.000,2023-Nov-11 04:15:00.000,0,2342.579346,135324.9531,0,162.4682922,1.07308042,0
2023-Nov-10 23:30:00.000,2023-Nov-11 04:30:00.000,0,2299.78833,135545.375,0,116.6325226,0,0
2023-Nov-10 23:45:00.000,2023-Nov-11 04:45:00.000,0,1988.133667,135903.2031,0,188.4104004,0,0
2023-Nov-11 00:00:00.000,2023-Nov-11 05:00:00.000,0,1813.613037,135746.6563,0,47.04428482,54.55879211,0
2023-Nov-11 00:15:00.000,2023-Nov-11 05:15:00.000,0,1885.375366,135650,0,3.149925947,79.22824097,0
2023-Nov-11 00:30:00.000,2023-Nov-11 05:30:00.000,0,1915.453247,135655.9688,0,1.12403965,66.77759552,0
2023-Nov-11 00:45:00.000,2023-Nov-11 05:45:00.000,0,1751.134766,135649.5938,0,0.44057855,62.0281105,0
2023-Nov-11 01:00:00.000,2023-Nov-11 06:00:00.000,0,1776.191162,135752.9688,0,3.236665726,41.73412323,0
2023-Nov-11 01:15:00.000,2023-Nov-11 06:15:00.000,0,1708.275513,135650.25,0,7.716893673,53.14113998,0
2023-Nov-11 01:30:00.000,2023-Nov-11 06:30:00.000,0,1737.390015,135634.2969,0,39.73947525,5.270907879,0
2023-Nov-11 01:45:00.000,2023-Nov-11 06:45:00.000,0,1717.90332,135716.3125,0,29.3273201,14.36902237,0
2023-Nov-11 02:00:00.000,2023-Nov-11 07:00:00.000,0,1702.76709,135615.9063,0,30.96884727,27.7625103,0
2023-Nov-11 02:15:00.000,2023-Nov-11 07:15:00.000,0,1658.065918,135822.8594,0,63.88788223,1.274367332,0
2023-Nov-11 02:30:00.000,2023-Nov-11 07:30:00.000,0,1443.171997,135865.0469,0,15.77271366,24.67748642,0
2023-Nov-11 02:45:00.000,2023-Nov-11 07:45:00.000,0,1540.879761,135979.0156,0,21.35118103,34.10492706,0
