Local Time,Timestamp,kWh del int,kWh rec int,Vll avg mean,kVARh Q1 int,kVARh Q2 int,kVARh Q3 int,kVARh Q4 int
2023-Nov-08 14:00:00.000,2023-Nov-08 19:00:00.000,0,12846.375,135548.7969,0,1565.676514,0,0
2023-Nov-08 14:15:00.000,2023-Nov-08 19:15:00.000,0,12943.61035,135249.0625,0,1483.041992,0,0
2023-Nov-08 14:30:00.000,2023-Nov-08 19:30:00.000,0,12976.06445,134920.4063,0,1366.795166,0,0
2023-Nov-08 14:45:00.000,2023-Nov-08 19:45:00.000,0,13040.36621,134664.0938,0,1283.969971,0,0
2023-Nov-08 15:00:00.000,2023-Nov-08 20:00:00.000,0,13208.58691,134484.5313,0,1294.097778,0,0
2023-Nov-08 15:15:00.000,2023-Nov-08 20:15:00.000,0,13145.35352,134492.125,0,1275.367065,0,0
2023-Nov-08 15:30:00.000,2023-Nov-08 20:30:00.000,0,13086.27734,134516.8906,0,1249.681519,0,0
2023-Nov-08 15:45:00.000,2023-Nov-08 20:45:00.000,0,13230.29199,134377.2344,0,1267.067383,0,0
2023-Nov-08 16:00:00.000,2023-Nov-08 21:00:00.000,0,13217.46484,134384.6563,0,1263.019287,0,0
2023-Nov-08 16:15:00.000,2023-Nov-08 21:15:00.000,0,13227.1416,134414.7656,0,1309.980713,0,0
2023-Nov-08 16:30:00.000,2023-Nov-08 21:30:00.000,0,12985.83496,134697.7656,0,1331.052979,0,0
2023-Nov-08 16:45:00.000,2023-Nov-08 21:45:00.000,0,13296.81543,134435.7656,0,1382.498657,0,0
2023-Nov-08 17:00:00.000,2023-Nov-08 22:00:00.000,0,13499.0498,134250.6563,0,1443.993164,0,0
2023-Nov-08 17:15:00.000,2023-Nov-08 22:15:00.000,0,13440.68359,134525.4219,0,1559.303345,0,0
2023-Nov-08 17:30:00.000,2023-Nov-08 22:30:00.000,0,13320.5127,134958.5781,0,1676.794434,0,0
2023-Nov-08 17:45:00.000,2023-Nov-08 22:45:00.000,0,13470.2207,134578.7813,0,1630.264282,0,0
2023-Nov-08 18:00:00.000,2023-Nov-08 23:00:00.000,0,12707.76953,135389.0938,0,1838.324219,0,0
2023-Nov-08 18:15:00.000,2023-Nov-08 23:15:00.000,0,13099.05859,134850.2813,0,1768.389893,0,0
2023-Nov-08 18:30:00.000,2023-Nov-08 23:30:00.000,0,13176.79004,134706.1719,0,1737.506836,0,0
2023-Nov-08 18:45:00.000,2023-Nov-08 23:45:00.000,0,13360.63281,134553.7969,0,1739.804443,0,0
2023-Nov-08 19:00:00.000,2023-Nov-09 00:00:00.000,0,13437.50391,134638.9375,0,1786.407349,0,0
2023-Nov-08 19:15:00.000,2023-Nov-09 00:15:00.000,0,13446.52734,134623.9844,0,1778.934448,0,0
2023-Nov-08 19:30:00.000,2023-Nov-09 00:30:00.000,0,13410.76855,134593.1094,0,1774.453369,0,0
2023-Nov-08 19:45:00.000,2023-Nov-09 00:45:00.000,0,13456.74121,134703.4688,0,1836.374756,0,0
2023-Nov-08 20:00:00.000,2023-Nov-09 01:00:00.000,0,13436.76172,134647.7969,0,1842.769775,0,0
2023-Nov-08 20:15:00.000,2023-Nov-09 01:15:00.000,0,13511.8916,134428.8281,0,1759.764648,0,0
2023-Nov-08 20:30:00.000,2023-Nov-09 01:30:00.000,0,13594.77637,134343,0,1755.250854,0,0
2023-Nov-08 20:45:00.000,2023-Nov-09 01:45:00.000,0,13478.00293,134479.9688,0,1757.74939,0,0
2023-Nov-08 21:00:00.000,2023-Nov-09 02:00:00.000,0,13828.33398,134149.5,0,1683.22229,0,0
2023-Nov-08 21:15:00.000,2023-Nov-09 02:15:00.000,0,14500.84277,134028.4375,0,1864.636841,0,0
2023-Nov-08 21:30:00.000,2023-Nov-09 02:30:00.000,0,14417.81641,134358.6094,0,1944.354126,0,0
2023-Nov-08 21:45:00.000,2023-Nov-09 02:45:00.000,0,14277.58398,134607.9375,0,1955.341797,0,0
2023-Nov-08 22:00:00.000,2023-Nov-09 03:00:00.000,0,14167.24707,134919.2031,0,2046.807983,0,0
2023-Nov-08 22:15:00.000,2023-Nov-09 03:15:00.000,0,13984.46875,134843.9844,0,2042.307007,0,0
2023-Nov-08 22:30:00.000,2023-Nov-09 03:30:00.000,0,13927.9375,136585.8594,0,2302.208008,0,0
2023-Nov-08 22:45:00.000,2023-Nov-09 03:45:00.000,0,13776.66699,136659.9844,0,2214.834717,0,0
2023-Nov-08 23:00:00.000,2023-Nov-09 04:00:00.000,0,13622.68164,136853.9531,0,2253.938477,0,0
2023-Nov-08 23:15:00.000,2023-Nov-09 04:15:00.000,0,13792.83496,136791.5,0,2326.369385,0,0
2023-Nov-08 23:30:00.000,2023-Nov-09 04:30:00.000,0,13981.70898,136629.0938,0,2324.343018,0,0
2023-Nov-08 23:45:00.000,2023-Nov-09 04:45:00.000,0,13341.28223,136819.8594,0,2074.765137,0,0
2023-Nov-09 00:00:00.000,2023-Nov-09 05:00:00.000,0,13117.80273,137008.8594,0,2080.244385,0,0
2023-Nov-09 00:15:00.000,2023-Nov-09 05:15:00.000,0,13143.77344,137176.1719,0,2164.136475,0,0
2023-Nov-09 00:30:00.000,2023-Nov-09 05:30:00.000,0,13001.22461,137425.9844,0,2218.369141,0,0
2023-Nov-09 00:45:00.000,2023-Nov-09 05:45:00.000,0,12917.82715,137501.2344,0,2227.072266,0,0
2023-Nov-09 01:00:00.000,2023-Nov-09 06:00:00.000,0,12930.85449,137426.5625,0,2231.809082,0,0
2023-Nov-09 01:15:00.000,2023-Nov-09 06:15:00.000,0,12820.63477,137477.8125,0,2218.238525,0,0
2023-Nov-09 01:30:00.000,2023-Nov-09 06:30:00.000,0,12735.12207,137527.7813,0,2201.141846,0,0
2023-Nov-09 01:45:00.000,2023-Nov-09 06:45:00.000,0,12752.39258,137561.5625,0,2215.371582,0,0
2023-Nov-09 02:00:00.000,2023-Nov-09 07:00:00.000,0,12726.46387,137800.7344,0,2329.331299,0,0
2023-Nov-09 02:15:00.000,2023-Nov-09 07:15:00.000,0,12451.87012,138053.6406,0,2338.186035,0,0
2023-Nov-09 02:30:00.000,2023-Nov-09 07:30:00.000,0,12600.54883,138010.4063,0,2377.439209,0,0
2023-Nov-09 02:45:00.000,2023-Nov-09 07:45:00.000,0,12622.50195,137676.5,0,2211.828369,0,0
2023-Nov-09 03:00:00.000,2023-Nov-09 08:00:00.000,0,12443.39453,137802.5938,0,2203.512939,0,0
2023-Nov-09 03:15:00.000,2023-Nov-09 08:15:00.000,0,12422.80957,137986.8906,0,2275.969238,0,0
2023-Nov-09 03:30:00.000,2023-Nov-09 08:30:00.000,0,12002.78711,138443.5156,0,2435.688965,0,0
2023-Nov-09 03:45:00.000,2023-Nov-09 08:45:00.000,0,12178.55176,137110.9375,0,2075.734863,0,0
2023-Nov-09 04:00:00.000,2023-Nov-09 09:00:00.000,0,12418.88965,136650.8594,0,1951.196899,0,0
2023-Nov-09 04:15:00.000,2023-Nov-09 09:15:00.000,0,12714.96484,136198.2969,0,1885.880005,0,0
2023-Nov-09 04:30:00.000,2023-Nov-09 09:30:00.000,0,12640.55566,136211.7188,0,1853.537476,0,0
2023-Nov-09 04:45:00.000,2023-Nov-09 09:45:00.000,0,12914.10059,136044,0,1904.140137,0,0
2023-Nov-09 05:00:00.000,2023-Nov-09 10:00:00.000,0,12797.23926,136029.3594,0,1851.780151,0,0
2023-Nov-09 05:15:00.000,2023-Nov-09 10:15:00.000,0,12875.9873,135973.8594,0,1842.457397,0,0
2023-Nov-09 05:30:00.000,2023-Nov-09 10:30:00.000,0,12971.89746,135990.7344,0,1882.37439,0,0
2023-Nov-09 05:45:00.000,2023-Nov-09 10:45:00.000,0,12891.63379,136141.8438,0,1918.151489,0,0
2023-Nov-09 06:00:00.000,2023-Nov-09 11:00:00.000,0,12857.01563,136175.5313,0,1886.863159,0,0
2023-Nov-09 06:15:00.000,2023-Nov-09 11:15:00.000,0,12988.13086,136174.9688,0,1917.928467,0,0
2023-Nov-09 06:30:00.000,2023-Nov-09 11:30:00.000,0,13123.06543,136334.0625,0,1971.298584,0,0
2023-Nov-09 06:45:00.000,2023-Nov-09 11:45:00.000,0,13400.40137,136346.9219,0,2041.868774,0,0
2023-Nov-09 07:00:00.000,2023-Nov-09 12:00:00.000,0,13046.17383,136793.7188,0,2054.588867,0,0
2023-Nov-09 07:15:00.000,2023-Nov-09 12:15:00.000,0,13063.40918,136904.625,0,2130.010986,0,0
2023-Nov-09 07:30:00.000,2023-Nov-09 12:30:00.000,0,13225.0625,136503.4375,0,2055.082275,0,0
2023-Nov-09 07:45:00.000,2023-Nov-09 12:45:00.000,0,12999.76758,136688.7344,0,2019.068237,0,0
2023-Nov-09 08:00:00.000,2023-Nov-09 13:00:00.000,0,13049.13379,136452.0625,0,1907.177368,0,0
2023-Nov-09 08:15:00.000,2023-Nov-09 13:15:00.000,0,13283.73145,135072.2188,0,1528.758057,0,0
2023-Nov-09 08:30:00.000,2023-Nov-09 13:30:00.000,0,13327.64746,134621.75,0,1349.622559,0,0
2023-Nov-09 08:45:00.000,2023-Nov-09 13:45:00.000,0,13528.77441,134729.3125,0,1544.437256,0,0
2023-Nov-09 09:00:00.000,2023-Nov-09 14:00:00.000,0,13618.11816,134476.6094,0,1484.406128,0,0
2023-Nov-09 09:15:00.000,2023-Nov-09 14:15:00.000,0,13559.66699,134381.1719,0,1413.08606,0,0
2023-Nov-09 09:30:00.000,2023-Nov-09 14:30:00.000,0,13736.17676,134136.6094,0,1364.894409,0,0
2023-Nov-09 09:45:00.000,2023-Nov-09 14:45:00.000,0,13719.58398,134091.25,0,1334.224243,0,0
2023-Nov-09 10:00:00.000,2023-Nov-09 15:00:00.000,0,13760.30859,134022.1406,0,1324.053223,0,0
2023-Nov-09 10:15:00.000,2023-Nov-09 15:15:00.000,0,13763.33887,134086.9844,0,1362.355957,0,0
2023-Nov-09 10:30:00.000,2023-Nov-09 15:30:00.000,0,13727.94629,133949.3438,0,1284.125122,0,0
2023-Nov-09 10:45:00.000,2023-Nov-09 15:45:00.000,0,13670.41992,134085.9844,0,1345.473755,0,0
2023-Nov-09 11:00:00.000,2023-Nov-09 16:00:00.000,0,13731.84668,134042.2813,0,1359.671875,0,0
2023-Nov-09 11:15:00.000,2023-Nov-09 16:15:00.000,0,13773.8623,134265.5781,0,1505.112793,0,0
2023-Nov-09 11:30:00.000,2023-Nov-09 16:30:00.000,0,13733.50781,134448.2188,0,1564.123291,0,0
2023-Nov-09 11:45:00.000,2023-Nov-09 16:45:00.000,0,13661.27148,134642.3594,0,1615.047607,0,0
2023-Nov-09 12:00:00.000,2023-Nov-09 17:00:00.000,0,13665.04199,134636.0313,0,1639.831909,0,0
2023-Nov-09 12:15:00.000,2023-Nov-09 17:15:00.000,0,13487.60059,134777.25,0,1636.058472,0,0
2023-Nov-09 12:30:00.000,2023-Nov-09 17:30:00.000,0,13462.24512,135004.9375,0,1720.939819,0,0
2023-Nov-09 12:45:00.000,2023-Nov-09 17:45:00.000,0,13859.92285,134666.4688,0,1830.178589,0,0
2023-Nov-09 13:00:00.000,2023-Nov-09 18:00:00.000,0,13700.5332,134680.5313,0,1806.490356,0,0
2023-Nov-09 13:15:00.000,2023-Nov-09 18:15:00.000,0,13720.93945,134448.3438,0,1702.052612,0,0
2023-Nov-09 13:30:00.000,2023-Nov-09 18:30:00.000,0,13902.21973,134061.0781,0,1654.97229,0,0
2023-Nov-09 13:45:00.000,2023-Nov-09 18:45:00.000,0,14109.40332,133615.6875,0,1570.831055,0,0
2023-Nov-09 14:00:00.000,2023-Nov-09 19:00:00.000,0,14340.48242,133053.4531,0,1397.428711,0,0
2023-Nov-09 14:15:00.000,2023-Nov-09 19:15:00.000,0,14273.45215,133380.2031,0,1505.861938,0,0
2023-Nov-09 14:30:00.000,2023-Nov-09 19:30:00.000,0,14208.87988,134087.1094,0,1852.144409,0,0
2023-Nov-09 14:45:00.000,2023-Nov-09 19:45:00.000,0,14240.08301,134126.1875,0,1879.498779,0,0
2023-Nov-09 15:00:00.000,2023-Nov-09 20:00:00.000,0,14384.20898,133500.9688,0,1671.897339,0,0
2023-Nov-09 15:15:00.000,2023-Nov-09 20:15:00.000,0,14502.68066,133398.3594,0,1700.480103,0,0
2023-Nov-09 15:30:00.000,2023-Nov-09 20:30:00.000,0,14401.05176,134079.7969,0,1867.538086,0,0
2023-Nov-09 15:45:00.000,2023-Nov-09 20:45:00.000,0,14199.45215,133811.7969,0,1518.494141,0,0
2023-Nov-09 16:00:00.000,2023-Nov-09 21:00:00.000,0,14209.74414,134591.3438,0,1932.244751,0,0
2023-Nov-09 16:15:00.000,2023-Nov-09 21:15:00.000,0,13824.91992,135144.625,0,2008.676514,0,0
2023-Nov-09 16:30:00.000,2023-Nov-09 21:30:00.000,0,13784.30957,135335.5,0,2015.631592,0,0
2023-Nov-09 16:45:00.000,2023-Nov-09 21:45:00.000,0,13578.50195,135545.7813,0,2008.503052,0,0
2023-Nov-09 17:00:00.000,2023-Nov-09 22:00:00.000,0,13677.91602,135400.4375,0,1980.377319,0,0
2023-Nov-09 17:15:00.000,2023-Nov-09 22:15:00.000,0,13645.76367,135381.7969,0,1925.888916,0,0
2023-Nov-09 17:30:00.000,2023-Nov-09 22:30:00.000,0,13701.15234,135551.7969,0,2006.005615,0,0
2023-Nov-09 17:45:00.000,2023-Nov-09 22:45:00.000,0,13822.38574,135544.4063,0,2013.247314,0,0
2023-Nov-09 18:00:00.000,2023-Nov-09 23:00:00.000,0,13271.1543,135743,0,2039.299438,0,0
2023-Nov-09 18:15:00.000,2023-Nov-09 23:15:00.000,0,13471.8291,135724.3906,0,2171.962158,0,0
2023-Nov-09 18:30:00.000,2023-Nov-09 23:30:00.000,0,13563.07617,135891.5938,0,2291.770752,0,0
2023-Nov-09 18:45:00.000,2023-Nov-09 23:45:00.000,0,13724.08301,135585.1094,0,2210.172607,0,0
2023-Nov-09 19:00:00.000,2023-Nov-10 00:00:00.000,0,13739.21191,135353.6719,0,2085.876953,0,0
2023-Nov-09 19:15:00.000,2023-Nov-10 00:15:00.000,0,13883.125,135275.0625,0,2110.468506,0,0
2023-Nov-09 19:30:00.000,2023-Nov-10 00:30:00.000,0,13808.52051,135277.25,0,2108.289307,0,0
2023-Nov-09 19:45:00.000,2023-Nov-10 00:45:00.000,0,13883.65332,135193.9531,0,2109.757324,0,0
2023-Nov-09 20:00:00.000,2023-Nov-10 01:00:00.000,0,13873.16797,135262.7969,0,2147.676514,0,0
2023-Nov-09 20:15:00.000,2023-Nov-10 01:15:00.000,0,13934.12402,135135.0469,0,2076.427246,0,0
2023-Nov-09 20:30:00.000,2023-Nov-10 01:30:00.000,0,14027.00195,135046.9688,0,2055.009277,0,0
2023-Nov-09 20:45:00.000,2023-Nov-10 01:45:00.000,0,13892.7998,135463.5781,0,2189.831055,0,0
2023-Nov-09 21:00:00.000,2023-Nov-10 02:00:00.000,0,14122.99023,135291.8594,0,2072.432129,0,0
2023-Nov-09 21:15:00.000,2023-Nov-10 02:15:00.000,0,14845.81445,133950.1719,0,1571.588989,0,0
2023-Nov-09 21:30:00.000,2023-Nov-10 02:30:00.000,0,14688.34961,134178.0313,0,1660.101563,0,0
2023-Nov-09 21:45:00.000,2023-Nov-10 02:45:00.000,0,14668.57031,134818.6563,0,2027.099121,0,0
2023-Nov-09 22:00:00.000,2023-Nov-10 03:00:00.000,0,14538.94629,135269.4375,0,2243.840088,0,0
2023-Nov-09 22:15:00.000,2023-Nov-10 03:15:00.000,0,14375.16016,135499.9531,0,2302.900635,0,0
2023-Nov-09 22:30:00.000,2023-Nov-10 03:30:00.000,0,14246.81934,135720.375,0,2385.216553,0,0
2023-Nov-09 22:45:00.000,2023-Nov-10 03:45:00.000,0,13845.12207,136134.9844,0,2396.033203,0,0
2023-Nov-09 23:00:00.000,2023-Nov-10 04:00:00.000,0,13887.83203,136219.2344,0,2482.70459,0,0
2023-Nov-09 23:15:00.000,2023-Nov-10 04:15:00.000,0,13702.3457,136367.5,0,2495.128418,0,0
2023-Nov-09 23:30:00.000,2023-Nov-10 04:30:00.000,0,13646.62598,136515.625,0,2557.040283,0,0
2023-Nov-09 23:45:00.000,2023-Nov-10 04:45:00.000,0,13480.85938,136751.3594,0,2604.599121,0,0
2023-Nov-10 00:00:00.000,2023-Nov-10 05:00:00.000,0,13335.8125,136815.4375,0,2587.106445,0,0
2023-Nov-10 00:15:00.000,2023-Nov-10 05:15:00.000,0,13200.37988,136967.0625,0,2607.277588,0,0
2023-Nov-10 00:30:00.000,2023-Nov-10 05:30:00.000,0,13214.27832,136918.5625,0,2567.395996,0,0
2023-Nov-10 00:45:00.000,2023-Nov-10 05:45:00.000,0,13103.72461,137016.4219,0,2568.240723,0,0
2023-Nov-10 01:00:00.000,2023-Nov-10 06:00:00.000,0,13021.87402,136981.9844,0,2534.497803,0,0
2023-Nov-10 01:15:00.000,2023-Nov-10 06:15:00.000,0,13152.47754,136945.5156,0,2575.09082,0,0
2023-Nov-10 01:30:00.000,2023-Nov-10 06:30:00.000,0,13398.2334,136615.9219,0,2553.320068,0,0
2023-Nov-10 01:45:00.000,2023-Nov-10 06:45:00.000,0,13168.42188,136683.1094,0,2469.635742,0,0
2023-Nov-10 02:00:00.000,2023-Nov-10 07:00:00.000,0,13172.54688,136692.4844,0,2476.584229,0,0
2023-Nov-10 02:15:00.000,2023-Nov-10 07:15:00.000,0,13251.43066,136794.7969,0,2558.737793,0,0
2023-Nov-10 02:30:00.000,2023-Nov-10 07:30:00.000,0,13115.4375,136805.2969,0,2506.700439,0,0
2023-Nov-10 02:45:00.000,2023-Nov-10 07:45:00.000,0,13228.7334,136707.9531,0,2527.341064,0,0
2023-Nov-10 03:00:00.000,2023-Nov-10 08:00:00.000,0,13019.23242,136790.0781,0,2496.995117,0,0
2023-Nov-10 03:15:00.000,2023-Nov-10 08:15:00.000,0,13108.93066,136612.25,0,2399.434326,0,0
2023-Nov-10 03:30:00.000,2023-Nov-10 08:30:00.000,0,13116.0498,136573.7188,0,2373.047363,0,0
2023-Nov-10 03:45:00.000,2023-Nov-10 08:45:00.000,0,13194.46484,136610.5938,0,2443.429932,0,0
2023-Nov-10 04:00:00.000,2023-Nov-10 09:00:00.000,0,13066.74609,136532.125,0,2320.593262,0,0
2023-Nov-10 04:15:00.000,2023-Nov-10 09:15:00.000,0,13241.79883,136476.2188,0,2347.805176,0,0
2023-Nov-10 04:30:00.000,2023-Nov-10 09:30:00.000,0,13197.17676,136421.7656,0,2301.575928,0,0
2023-Nov-10 04:45:00.000,2023-Nov-10 09:45:00.000,0,13263.03613,136367.5781,0,2309.74585,0,0
2023-Nov-10 05:00:00.000,2023-Nov-10 10:00:00.000,0,13364.58008,136249.6875,0,2299.807129,0,0
2023-Nov-10 05:15:00.000,2023-Nov-10 10:15:00.000,0,13292.15039,136300.9219,0,2278.253174,0,0
2023-Nov-10 05:30:00.000,2023-Nov-10 10:30:00.000,0,13370.69043,136263.1406,0,2321.687012,0,0
2023-Nov-10 05:45:00.000,2023-Nov-10 10:45:00.000,0,13196.35938,136392.1094,0,2306.167725,0,0
2023-Nov-10 06:00:00.000,2023-Nov-10 11:00:00.000,0,13345.61914,136344.0625,0,2328.352539,0,0
2023-Nov-10 06:15:00.000,2023-Nov-10 11:15:00.000,0,13497.34082,136315.3125,0,2367.238281,0,0
2023-Nov-10 06:30:00.000,2023-Nov-10 11:30:00.000,0,13591.3916,135830.8906,0,2134.721191,0,0
2023-Nov-10 06:45:00.000,2023-Nov-10 11:45:00.000,0,13751.71484,135503,0,2005.148071,0,0
2023-Nov-10 07:00:00.000,2023-Nov-10 12:00:00.000,0,13873.80664,135428.4063,0,2027.738281,0,0
2023-Nov-10 07:15:00.000,2023-Nov-10 12:15:00.000,0,13774.49805,135430.4531,0,1974.162476,0,0
2023-Nov-10 07:30:00.000,2023-Nov-10 12:30:00.000,0,13846.28906,135580.625,0,2187.220703,0,0
2023-Nov-10 07:45:00.000,2023-Nov-10 12:45:00.000,0,13792.20801,135718.2188,0,2278.703369,0,0
2023-Nov-10 08:00:00.000,2023-Nov-10 13:00:00.000,0,13609.8252,135698.9844,0,2169.67627,0,0
2023-Nov-10 08:15:00.000,2023-Nov-10 13:15:00.000,0,13855.54785,135190.5156,0,2020.036499,0,0
2023-Nov-10 08:30:00.000,2023-Nov-10 13:30:00.000,0,13878.08301,135100.4375,0,1951.924561,0,0
2023-Nov-10 08:45:00.000,2023-Nov-10 13:45:00.000,0,13668.35059,135174.8125,0,1866.139771,0,0
2023-Nov-10 09:00:00.000,2023-Nov-10 14:00:00.000,0,13771.92285,135020.7969,0,1835.329346,0,0
2023-Nov-10 09:15:00.000,2023-Nov-10 14:15:00.000,0,13897.74219,134254.8594,0,1492.379395,0,0
2023-Nov-10 09:30:00.000,2023-Nov-10 14:30:00.000,0,13862.91309,133465.8594,0,976.5969238,0,0
2023-Nov-10 09:45:00.000,2023-Nov-10 14:45:00.000,0,13762.77148,134049.5313,0,1310.498657,0,0
2023-Nov-10 10:00:00.000,2023-Nov-10 15:00:00.000,0,13906.61719,134196.4375,0,1479.077759,0,0
2023-Nov-10 10:15:00.000,2023-Nov-10 15:15:00.000,0,13701.82715,134415.5625,0,1513.157104,0,0
2023-Nov-10 10:30:00.000,2023-Nov-10 15:30:00.000,0,13733.19141,134402.8906,0,1519.005127,0,0
2023-Nov-10 10:45:00.000,2023-Nov-10 15:45:00.000,0,13630.74707,134494.0156,0,1502.325562,0,0
2023-Nov-10 11:00:00.000,2023-Nov-10 16:00:00.000,0,13744.36426,134225.9688,0,1436.537231,0,0
2023-Nov-10 11:15:00.000,2023-Nov-10 16:15:00.000,0,13851.80371,134217.9844,0,1471.792725,0,0
2023-Nov-10 11:30:00.000,2023-Nov-10 16:30:00.000,0,13642.43457,134197.9531,0,1371.595825,0,0
2023-Nov-10 11:45:00.000,2023-Nov-10 16:45:00.000,0,13837.41699,134113.2813,0,1431.185059,0,0
2023-Nov-10 12:00:00.000,2023-Nov-10 17:00:00.000,0,13714.88574,134235.25,0,1430.648071,0,0
2023-Nov-10 12:15:00.000,2023-Nov-10 17:15:00.000,0,13638.32031,135162.9219,0,1956.45166,0,0
2023-Nov-10 12:30:00.000,2023-Nov-10 17:30:00.000,0,13570.30078,135609.125,0,2035.927246,0,0
2023-Nov-10 12:45:00.000,2023-Nov-10 17:45:00.000,0,13785.26367,135371.8438,0,1932.599854,0,0
2023-Nov-10 13:00:00.000,2023-Nov-10 18:00:00.000,0,13804.13867,135469.6406,0,2006.68689,0,0
2023-Nov-10 13:15:00.000,2023-Nov-10 18:15:00.000,0,13518.46289,135913.8438,0,2114.864746,0,0
2023-Nov-10 13:30:00.000,2023-Nov-10 18:30:00.000,0,13630.38379,136032.9063,0,2187.04126,0,0
2023-Nov-10 13:45:00.000,2023-Nov-10 18:45:00.000,0,13530.01172,136135.6094,0,2125.266357,0,0
2023-Nov-10 14:00:00.000,2023-Nov-10 19:00:00.000,0,13833.69824,135862.9219,0,2094.687256,0,0
2023-Nov-10 14:15:00.000,2023-Nov-10 19:15:00.000,0,13748.68164,135750.7813,0,1944.898193,0,0
2023-Nov-10 14:30:00.000,2023-Nov-10 19:30:00.000,0,13928.80957,135354.5313,0,1813.062988,0,0
2023-Nov-10 14:45:00.000,2023-Nov-10 19:45:00.000,0,13935.35645,135022.2344,0,1704.139038,0,0
2023-Nov-10 15:00:00.000,2023-Nov-10 20:00:00.000,0,13915.28711,134904.2188,0,1659.172485,0,0
2023-Nov-10 15:15:00.000,2023-Nov-10 20:15:00.000,0,13945.36621,134958.1406,0,1728.881226,0,0
2023-Nov-10 15:30:00.000,2023-Nov-10 20:30:00.000,0,14032.62109,134821.25,0,1724.043091,0,0
2023-Nov-10 15:45:00.000,2023-Nov-10 20:45:00.000,0,13965.00195,134735.9219,0,1674.99646,0,0
2023-Nov-10 16:00:00.000,2023-Nov-10 21:00:00.000,0,14019.23145,134712.375,0,1686.557617,0,0
2023-Nov-10 16:15:00.000,2023-Nov-10 21:15:00.000,0,14082.83203,134614.4844,0,1679.455688,0,0
2023-Nov-10 16:30:00.000,2023-Nov-10 21:30:00.000,0,14143.24219,134605.5469,0,1710.855957,0,0
2023-Nov-10 16:45:00.000,2023-Nov-10 21:45:00.000,0,14139.43555,134554.5313,0,1691.181885,0,0
2023-Nov-10 17:00:00.000,2023-Nov-10 22:00:00.000,0,14192.23145,134718.5313,0,1787.654541,0,0
2023-Nov-10 17:15:00.000,2023-Nov-10 22:15:00.000,0,14205.71094,134907.8906,0,1873.586914,0,0
2023-Nov-10 17:30:00.000,2023-Nov-10 22:30:00.000,0,14340.1543,135003.5,0,1954.258667,0,0
2023-Nov-10 17:45:00.000,2023-Nov-10 22:45:00.000,0,14364.75586,134974.7656,0,1930.886353,0,0
2023-Nov-10 18:00:00.000,2023-Nov-10 23:00:00.000,0,13597.03809,135858.875,0,2203.45752,0,0
2023-Nov-10 18:15:00.000,2023-Nov-10 23:15:00.000,0,13696.57129,135818.3594,0,2220.796631,0,0
2023-Nov-10 18:30:00.000,2023-Nov-10 23:30:00.000,0,14012.16504,135507.3125,0,2211.181641,0,0
2023-Nov-10 18:45:00.000,2023-Nov-10 23:45:00.000,0,13894.61914,135744.5469,0,2242.170166,0,0
2023-Nov-10 19:00:00.000,2023-Nov-11 00:00:00.000,0,14093.4248,135668.5938,0,2291.867676,0,0
2023-Nov-10 19:15:00.000,2023-Nov-11 00:15:00.000,0,14066.12695,135705.2656,0,2292.217041,0,0
2023-Nov-10 19:30:00.000,2023-Nov-11 00:30:00.000,0,14041.33105,135620.1406,0,2251.02002,0,0
2023-Nov-10 19:45:00.000,2023-Nov-11 00:45:00.000,0,14114.26172,135170.3594,0,2028.088867,0,0
2023-Nov-10 20:00:00.000,2023-Nov-11 01:00:00.000,0,14200.93262,134934.8438,0,1969.117432,0,0
2023-Nov-10 20:15:00.000,2023-Nov-11 01:15:00.000,0,13999.27246,135129.5469,0,1974.651489,0,0
2023-Nov-10 20:30:00.000,2023-Nov-11 01:30:00.000,0,13982.6543,135297.8594,0,2030.730103,0,0
2023-Nov-10 20:45:00.000,2023-Nov-11 01:45:00.000,0,14278.89648,134880.1406,0,1901.877441,0,0
2023-Nov-10 21:00:00.000,2023-Nov-11 02:00:00.000,0,15098.35059,133872.0156,0,1615.160278,0,0
2023-Nov-10 21:15:00.000,2023-Nov-11 02:15:00.000,0,15217.87598,133903.2969,0,1688.13147,0,0
2023-Nov-10 21:30:00.000,2023-Nov-11 02:30:00.000,0,15162.03613,134067.7344,0,1723.204834,0,0
2023-Nov-10 21:45:00.000,2023-Nov-11 02:45:00.000,0,14931.92871,134425.7188,0,1803.858765,0,0
2023-Nov-10 22:00:00.000,2023-Nov-11 03:00:00.000,0,14764.83984,134629.3438,0,1840.256592,0,0
2023-Nov-10 22:15:00.000,2023-Nov-11 03:15:00.000,0,14574.69141,134857.5781,0,1884.232666,0,0
2023-Nov-10 22:30:00.000,2023-Nov-11 03:30:00.000,0,14284.19922,135116.7813,0,1902.540161,0,0
2023-Nov-10 22:45:00.000,2023-Nov-11 03:45:00.000,0,14133.63379,135419.8594,0,2006.855225,0,0
2023-Nov-10 23:00:00.000,2023-Nov-11 04:00:00.000,0,13827.54199,135778.3438,0,2057.004395,0,0
2023-Nov-10 23:15:00.000,2023-Nov-11 04:15:00.000,0,13724.64844,135921.9063,0,2073.998047,0,0
2023-Nov-10 23:30:00.000,2023-Nov-11 04:30:00.000,0,13562.59766,136141.25,0,2114.112305,0,0
2023-Nov-10 23:45:00.000,2023-Nov-11 04:45:00.000,0,13308.1582,136498.8906,0,2229.347656,0,0
